DevID	 CerebusTime	 Roll	 Pitch	 Yaw
1	 64502.190000	 6.509591	 0.525661	 -70.570397
1	 64502.200000	 6.423070	 0.387855	 -69.889096
1	 64502.210000	 6.314864	 0.269726	 -69.204131
1	 64502.220000	 6.179257	 0.162206	 -68.513485
1	 64502.220000	 6.034423	 0.063483	 -67.812750
1	 64502.230000	 5.888383	 -0.029607	 -67.103402
1	 64502.240000	 5.744113	 -0.120048	 -66.382240
1	 64502.250000	 5.589713	 -0.208167	 -65.654226
1	 64502.260000	 5.433274	 -0.294307	 -64.918081
1	 64502.260000	 5.260748	 -0.374790	 -64.177694
1	 64502.270000	 5.079980	 -0.446269	 -63.426551
1	 64502.280000	 4.882070	 -0.513090	 -62.665749
1	 64502.290000	 4.673963	 -0.575188	 -61.891191
1	 64502.300000	 4.447721	 -0.632438	 -61.105430
1	 64502.310000	 4.195211	 -0.676969	 -60.307833
1	 64502.310000	 3.917707	 -0.717689	 -59.504334
1	 64502.320000	 3.645094	 -0.753708	 -58.691255
1	 64502.330000	 3.378807	 -0.787794	 -57.877648
1	 64502.340000	 3.139087	 -0.822075	 -57.059278
1	 64502.350000	 2.908835	 -0.856533	 -56.238972
1	 64502.360000	 2.682826	 -0.882622	 -55.414575
1	 64502.360000	 2.437180	 -0.904988	 -54.586575
1	 64502.370000	 2.174884	 -0.908737	 -53.756165
1	 64502.380000	 1.882145	 -0.902600	 -52.923701
1	 64502.390000	 1.584020	 -0.889711	 -52.080549
1	 64502.400000	 1.284357	 -0.878244	 -51.225235
1	 64502.410000	 1.000765	 -0.864540	 -50.354429
1	 64502.410000	 0.735655	 -0.852430	 -49.475911
1	 64502.420000	 0.505809	 -0.831118	 -48.589846
1	 64502.430000	 0.301957	 -0.808614	 -47.704908
1	 64502.440000	 0.132929	 -0.776805	 -46.816966
1	 64502.450000	 -0.018778	 -0.749321	 -45.924952
1	 64502.460000	 -0.152143	 -0.721017	 -45.027896
1	 64502.460000	 -0.311799	 -0.697209	 -44.137948
1	 64502.470000	 -0.506897	 -0.672426	 -43.251165
1	 64502.480000	 -0.734503	 -0.639635	 -42.368572
1	 64502.490000	 -0.965129	 -0.605435	 -41.489570
1	 64502.500000	 -1.178471	 -0.571358	 -40.616121
1	 64502.510000	 -1.348052	 -0.531080	 -39.732349
1	 64502.510000	 -1.494167	 -0.492037	 -38.840244
1	 64502.520000	 -1.612694	 -0.453826	 -37.942966
1	 64502.530000	 -1.720930	 -0.417758	 -37.052832
1	 64502.540000	 -1.813756	 -0.383340	 -36.161974
1	 64502.550000	 -1.903374	 -0.354630	 -35.275508
1	 64502.560000	 -1.973198	 -0.326427	 -34.391067
1	 64502.560000	 -2.035295	 -0.303706	 -33.512775
1	 64502.570000	 -2.077514	 -0.278562	 -32.636382
1	 64502.580000	 -2.104500	 -0.261292	 -31.772765
1	 64502.590000	 -2.106615	 -0.245796	 -30.924361
1	 64502.600000	 -2.101189	 -0.228632	 -30.089868
1	 64502.610000	 -2.094397	 -0.207350	 -29.269789
1	 64502.610000	 -2.103282	 -0.190471	 -28.468740
1	 64502.620000	 -2.118432	 -0.173554	 -27.681294
1	 64502.630000	 -2.161132	 -0.158118	 -26.906573
1	 64502.640000	 -2.214755	 -0.140977	 -26.151466
1	 64502.650000	 -2.280012	 -0.128372	 -25.410768
1	 64502.660000	 -2.324687	 -0.121166	 -24.687978
1	 64502.660000	 -2.359518	 -0.116810	 -23.981412
1	 64502.670000	 -2.392955	 -0.112739	 -23.288712
1	 64502.680000	 -2.418623	 -0.112125	 -22.615048
1	 64502.690000	 -2.431530	 -0.107669	 -21.957107
1	 64502.700000	 -2.448706	 -0.095896	 -21.307016
1	 64502.710000	 -2.461448	 -0.073651	 -20.667092
1	 64502.710000	 -2.470671	 -0.040633	 -20.043632
1	 64502.720000	 -2.480734	 -0.007482	 -19.437896
1	 64502.730000	 -2.515750	 0.021010	 -18.852394
1	 64502.740000	 -2.566646	 0.041578	 -18.283949
1	 64502.750000	 -2.633329	 0.053943	 -17.736691
1	 64502.760000	 -2.697560	 0.063971	 -17.202032
1	 64502.760000	 -2.759160	 0.067791	 -16.675906
1	 64502.770000	 -2.796845	 0.074133	 -16.160141
1	 64502.780000	 -2.815345	 0.078268	 -15.656632
1	 64502.790000	 -2.801146	 0.080065	 -15.163720
1	 64502.800000	 -2.754548	 0.078830	 -14.687122
1	 64502.810000	 -2.674913	 0.076343	 -14.219410
1	 64502.810000	 -2.573689	 0.070429	 -13.759893
1	 64502.820000	 -2.452727	 0.069727	 -13.310800
1	 64502.830000	 -2.333764	 0.068597	 -12.876277
1	 64502.840000	 -2.229624	 0.069083	 -12.464447
1	 64502.850000	 -2.155194	 0.072389	 -12.069752
1	 64502.860000	 -2.102766	 0.082712	 -11.691134
1	 64502.860000	 -2.060555	 0.094209	 -11.328296
1	 64502.870000	 -2.011686	 0.108066	 -10.978728
1	 64502.880000	 -1.963252	 0.123135	 -10.638087
1	 64502.890000	 -1.911122	 0.145126	 -10.308756
1	 64502.900000	 -1.868985	 0.170223	 -9.993403
1	 64502.910000	 -1.843947	 0.195332	 -9.688740
1	 64502.910000	 -1.835290	 0.217244	 -9.391641
1	 64502.920000	 -1.843944	 0.240411	 -9.104471
1	 64502.930000	 -1.875656	 0.257512	 -8.822190
1	 64502.940000	 -1.917757	 0.276953	 -8.543537
1	 64502.950000	 -1.978847	 0.298207	 -8.270371
1	 64502.960000	 -2.054018	 0.321356	 -8.000527
1	 64502.960000	 -2.133540	 0.346462	 -7.738345
1	 64502.970000	 -2.198446	 0.370016	 -7.482896
1	 64502.980000	 -2.230424	 0.388647	 -7.236966
1	 64502.990000	 -2.226250	 0.411349	 -6.992093
1	 64503.000000	 -2.188644	 0.428955	 -6.747740
1	 64503.010000	 -2.129693	 0.448236	 -6.513719
1	 64503.010000	 -2.070959	 0.468446	 -6.289234
1	 64503.020000	 -2.021680	 0.491743	 -6.071067
1	 64503.030000	 -1.999873	 0.516468	 -5.857793
1	 64503.040000	 -2.004712	 0.544125	 -5.649087
1	 64503.050000	 -2.025492	 0.568348	 -5.441467
1	 64503.060000	 -2.058645	 0.589219	 -5.242113
1	 64503.060000	 -2.087477	 0.605571	 -5.054826
1	 64503.070000	 -2.107722	 0.622084	 -4.878079
1	 64503.080000	 -2.128115	 0.639764	 -4.709936
1	 64503.090000	 -2.157527	 0.666256	 -4.549351
1	 64503.100000	 -2.185928	 0.693974	 -4.392747
1	 64503.110000	 -2.188758	 0.718931	 -4.237716
1	 64503.110000	 -2.163060	 0.735789	 -4.079180
1	 64503.120000	 -2.117023	 0.755719	 -3.914467
1	 64503.130000	 -2.056745	 0.774107	 -3.741696
1	 64503.140000	 -1.995757	 0.797063	 -3.567666
1	 64503.150000	 -1.937080	 0.819717	 -3.392648
1	 64503.160000	 -1.876711	 0.847513	 -3.222473
1	 64503.170000	 -1.803624	 0.875086	 -3.056048
1	 64503.170000	 -1.717027	 0.905811	 -2.891623
1	 64503.180000	 -1.624132	 0.932432	 -2.731717
1	 64503.190000	 -1.531560	 0.965968	 -2.580626
1	 64503.200000	 -1.452261	 0.999825	 -2.442678
1	 64503.210000	 -1.399169	 1.036101	 -2.322758
1	 64503.220000	 -1.378412	 1.072166	 -2.219883
1	 64503.220000	 -1.392959	 1.110110	 -2.134742
1	 64503.230000	 -1.435151	 1.143111	 -2.065707
1	 64503.240000	 -1.488013	 1.176522	 -2.007807
1	 64503.250000	 -1.542163	 1.205947	 -1.956536
1	 64503.260000	 -1.591480	 1.235031	 -1.913908
1	 64503.270000	 -1.631215	 1.264263	 -1.875478
1	 64503.270000	 -1.657506	 1.297610	 -1.840998
1	 64503.280000	 -1.671641	 1.325628	 -1.807325
1	 64503.290000	 -0.000000	 -0.000000	 -0.000000
1	 64503.300000	 0.015202	 0.024657	 0.032839
1	 64503.310000	 0.050776	 0.049793	 0.058991
1	 64503.320000	 0.098493	 0.074498	 0.076750
1	 64503.320000	 0.156316	 0.099204	 0.089996
1	 64503.330000	 0.210466	 0.120831	 0.091958
1	 64503.340000	 0.247278	 0.142827	 0.082037
1	 64503.350000	 0.257382	 0.162704	 0.061163
1	 64503.360000	 0.241438	 0.186659	 0.029647
1	 64503.370000	 0.200464	 0.210990	 -0.010070
1	 64503.370000	 0.000000	 0.000000	 0.000000
1	 64503.380000	 -0.073977	 0.025920	 -0.050323
1	 64503.390000	 -0.154347	 0.057252	 -0.105111
1	 64503.400000	 -0.228200	 0.084548	 -0.161764
1	 64503.410000	 -0.281465	 0.111727	 -0.217175
1	 64503.420000	 -0.301358	 0.133783	 -0.269842
1	 64503.420000	 -0.280572	 0.154439	 -0.320235
1	 64503.430000	 -0.232492	 0.171665	 -0.366968
1	 64503.440000	 -0.167615	 0.190955	 -0.416609
1	 64503.450000	 -0.102280	 0.206855	 -0.473307
1	 64503.460000	 -0.000000	 0.000000	 0.000000
1	 64503.470000	 0.038362	 0.011482	 -0.070903
1	 64503.470000	 0.058341	 0.025367	 -0.147708
1	 64503.480000	 0.067125	 0.038061	 -0.228784
1	 64503.490000	 0.076088	 0.051276	 -0.310561
1	 64503.500000	 0.102224	 0.056743	 -0.394270
1	 64503.510000	 0.152946	 0.048654	 -0.480080
1	 64503.520000	 0.226233	 0.015636	 -0.567159
1	 64503.520000	 0.281192	 -0.015687	 -0.656661
1	 64503.530000	 0.304801	 -0.044444	 -0.753243
1	 64503.540000	 0.000000	 0.000000	 0.000000
1	 64503.550000	 -0.030820	 -0.025020	 -0.128834
1	 64503.570000	 -0.119279	 -0.134284	 -0.602686
1	 64503.580000	 -0.116930	 -0.182121	 -0.783612
1	 64503.590000	 -0.091204	 -0.235362	 -0.975391
1	 64503.600000	 -0.048455	 -0.291914	 -1.175430
1	 64503.610000	 0.003271	 -0.346155	 -1.387777
1	 64503.620000	 0.059005	 -0.403495	 -1.614512
1	 64503.620000	 0.104455	 -0.457845	 -1.862362
1	 64503.630000	 0.138254	 -0.514132	 -2.130160
1	 64503.640000	 0.153535	 -0.565880	 -2.417543
1	 64503.650000	 0.161391	 -0.614691	 -2.719144
1	 64503.660000	 0.161097	 -0.655492	 -3.038259
1	 64503.670000	 0.163507	 -0.697907	 -3.375329
1	 64503.670000	 0.156696	 -0.736741	 -3.732539
1	 64503.680000	 0.147745	 -0.775207	 -4.108346
1	 64503.690000	 0.126406	 -0.812088	 -4.515265
1	 64503.700000	 0.099885	 -0.851326	 -4.943638
1	 64503.710000	 0.066360	 -0.890948	 -5.393528
1	 64503.720000	 0.031893	 -0.932394	 -5.861641
1	 64503.720000	 -0.003230	 -0.972750	 -6.347043
1	 64503.730000	 -0.026808	 -1.014494	 -6.843737
1	 64503.740000	 -0.042028	 -1.053545	 -7.354033
1	 64503.750000	 -0.027987	 -1.096113	 -7.875066
1	 64503.760000	 -0.000069	 -1.134047	 -8.412711
1	 64503.770000	 0.030537	 -1.173443	 -8.964490
1	 64503.770000	 0.038566	 -1.209931	 -9.539237
1	 64503.780000	 0.025005	 -1.249937	 -10.141655
1	 64503.790000	 -0.013859	 -1.286108	 -10.773646
1	 64503.800000	 -0.049861	 -1.328423	 -11.430139
1	 64503.810000	 -0.080949	 -1.367071	 -12.107217
1	 64503.820000	 -0.096952	 -1.406251	 -12.800383
1	 64503.820000	 -0.115208	 -1.436365	 -13.516198
1	 64503.830000	 -0.130900	 -1.466309	 -14.252345
1	 64503.840000	 -0.143112	 -1.486170	 -15.011459
1	 64503.850000	 -0.151107	 -1.507283	 -15.783579
1	 64503.860000	 -0.161803	 -1.524340	 -16.574061
1	 64503.870000	 -0.158330	 -1.543737	 -17.371891
1	 64503.870000	 -0.140917	 -1.555866	 -18.178269
1	 64503.880000	 -0.086194	 -1.564770	 -18.988377
1	 64503.890000	 0.003223	 -1.544819	 -19.811258
1	 64503.900000	 0.107677	 -1.520305	 -20.645007
1	 64503.910000	 0.221692	 -1.497661	 -21.496696
1	 64503.920000	 0.372917	 -1.486135	 -22.354415
1	 64503.920000	 0.532873	 -1.479684	 -23.221525
1	 64503.930000	 0.703368	 -1.486682	 -24.087518
1	 64503.940000	 0.851184	 -1.495579	 -24.960997
1	 64503.950000	 0.965314	 -1.499858	 -25.840169
1	 64503.960000	 1.028297	 -1.493354	 -26.733342
1	 64503.970000	 1.062731	 -1.490436	 -27.632459
1	 64503.970000	 1.062087	 -1.494663	 -28.537375
1	 64503.980000	 1.055500	 -1.501175	 -29.439277
1	 64503.990000	 1.050112	 -1.509002	 -30.338073
1	 64504.000000	 1.075104	 -1.517266	 -31.220334
1	 64504.010000	 1.128003	 -1.515150	 -32.093455
1	 64504.020000	 1.209123	 -1.508385	 -32.959239
1	 64504.020000	 1.289117	 -1.487054	 -33.833974
1	 64504.030000	 1.371465	 -1.454464	 -34.726268
1	 64504.040000	 1.421770	 -1.410290	 -35.638833
1	 64504.050000	 1.442071	 -1.369236	 -36.565303
1	 64504.060000	 1.427391	 -1.328236	 -37.502876
1	 64504.070000	 1.404766	 -1.290162	 -38.446359
1	 64504.070000	 1.378841	 -1.248224	 -39.396133
1	 64504.080000	 1.372803	 -1.211259	 -40.339277
1	 64504.090000	 1.367160	 -1.166316	 -41.283731
1	 64504.100000	 1.355033	 -1.124741	 -42.224148
1	 64504.110000	 1.309530	 -1.079169	 -43.166839
1	 64504.110000	 1.252794	 -1.035356	 -44.102569
1	 64504.120000	 1.189737	 -0.990568	 -45.032514
1	 64504.130000	 1.147044	 -0.955463	 -45.946851
1	 64504.140000	 1.130882	 -0.919763	 -46.849073
1	 64504.150000	 1.148770	 -0.886411	 -47.732656
1	 64504.160000	 1.160474	 -0.849703	 -48.598120
1	 64504.160000	 1.173757	 -0.812417	 -49.443545
1	 64504.170000	 1.164653	 -0.781437	 -50.278724
1	 64504.180000	 1.129350	 -0.748170	 -51.101288
1	 64504.190000	 1.040842	 -0.710513	 -51.924097
1	 64504.200000	 0.904165	 -0.668319	 -52.744923
1	 64504.210000	 0.722307	 -0.620227	 -53.574466
1	 64504.210000	 0.528098	 -0.577266	 -54.403272
1	 64504.220000	 0.341571	 -0.533258	 -55.235540
1	 64504.230000	 0.202281	 -0.488591	 -56.068030
1	 64504.240000	 0.088540	 -0.440069	 -56.900350
1	 64504.250000	 -0.001352	 -0.386577	 -57.732337
1	 64504.260000	 -0.109320	 -0.328300	 -58.579186
1	 64504.260000	 -0.254281	 -0.272344	 -59.433192
1	 64504.270000	 -0.464839	 -0.214482	 -60.296102
1	 64504.280000	 -0.721643	 -0.158159	 -61.158437
1	 64504.290000	 -1.015565	 -0.099445	 -62.018032
1	 64504.300000	 -1.299624	 -0.038501	 -62.870689
1	 64504.310000	 -1.541928	 0.024909	 -63.707251
1	 64504.310000	 -1.715802	 0.080623	 -64.516620
1	 64504.320000	 -1.821188	 0.132056	 -65.309872
1	 64504.330000	 -1.867739	 0.175174	 -66.086674
1	 64504.340000	 -1.900602	 0.212653	 -66.852810
1	 64504.350000	 -1.919342	 0.242475	 -67.607574
1	 64504.360000	 -1.934646	 0.273661	 -68.348982
1	 64504.360000	 -1.910840	 0.297101	 -69.061721
1	 64504.370000	 -1.855351	 0.320349	 -69.754055
1	 64504.380000	 -1.747330	 0.342018	 -70.426157
1	 64504.390000	 -1.608926	 0.367439	 -71.088835
1	 64504.400000	 -1.445522	 0.391387	 -71.745939
1	 64504.410000	 -1.269480	 0.420377	 -72.402586
1	 64504.410000	 -1.069003	 0.448548	 -73.048729
1	 64504.420000	 -0.836128	 0.484273	 -73.685920
1	 64504.430000	 -0.541582	 0.517111	 -74.306667
1	 64504.440000	 -0.228635	 0.535946	 -74.918632
1	 64504.450000	 0.086455	 0.548021	 -75.520145
1	 64504.460000	 0.379157	 0.562505	 -76.125029
1	 64504.460000	 0.627533	 0.583424	 -76.737603
1	 64504.470000	 0.828429	 0.617762	 -77.355567
1	 64504.480000	 1.021396	 0.656398	 -77.964860
1	 64504.490000	 1.243389	 0.693950	 -78.570185
1	 64504.500000	 1.500956	 0.710362	 -79.158467
1	 64504.510000	 1.760018	 0.716547	 -79.737251
1	 64504.510000	 2.007675	 0.726820	 -80.311125
1	 64504.520000	 2.194085	 0.738625	 -80.881893
1	 64504.530000	 2.329408	 0.750801	 -81.451565
1	 64504.540000	 2.443636	 0.767173	 -82.016721
1	 64504.550000	 2.582680	 0.782920	 -82.565989
1	 64504.560000	 2.731306	 0.787024	 -83.099567
1	 64504.560000	 2.908443	 0.790319	 -83.616673
1	 64504.570000	 3.089902	 0.791115	 -84.125646
1	 64504.580000	 3.247848	 0.792445	 -84.628910
1	 64504.590000	 3.370908	 0.797864	 -85.130046
1	 64504.600000	 3.458721	 0.793383	 -85.624563
1	 64504.610000	 3.508032	 0.788170	 -86.115351
1	 64504.610000	 3.560012	 0.783174	 -86.597375
1	 64504.620000	 3.592887	 0.775013	 -87.076188
1	 64504.630000	 3.630651	 0.770836	 -87.554443
1	 64504.640000	 3.679971	 0.762579	 -88.028442
1	 64504.650000	 3.726492	 0.748107	 -88.501782
1	 64504.660000	 3.759159	 0.732870	 -88.975258
1	 64504.660000	 3.777939	 0.713603	 -89.446067
1	 64504.670000	 3.781370	 0.687481	 -89.910897
1	 64504.680000	 3.816197	 0.653194	 -90.354479
1	 64504.690000	 3.874082	 0.613934	 -90.779381
1	 64504.700000	 3.972870	 0.579401	 -91.174501
1	 64504.710000	 4.098789	 0.551562	 -91.566198
1	 64504.710000	 4.217827	 0.523530	 -91.964059
1	 64504.720000	 4.305147	 0.505608	 -92.369678
1	 64504.730000	 4.369137	 0.497546	 -92.775576
1	 64504.740000	 4.414854	 0.499050	 -93.186097
1	 64504.750000	 4.460706	 0.500373	 -93.591307
1	 64504.760000	 4.507842	 0.501431	 -93.987814
1	 64504.760000	 4.575928	 0.508794	 -94.376567
1	 64504.770000	 4.633727	 0.514002	 -94.772422
1	 64504.780000	 4.693435	 0.517258	 -95.166465
1	 64504.790000	 4.768796	 0.521212	 -95.559101
1	 64504.800000	 4.871093	 0.519942	 -95.936347
1	 64504.810000	 5.007939	 0.515453	 -96.298261
1	 64504.810000	 5.182499	 0.504124	 -96.649649
1	 64504.820000	 5.371668	 0.488517	 -96.984945
1	 64504.870000	 5.828140	 0.508175	 -98.964900
1	 64504.880000	 5.861018	 0.526496	 -99.272425
1	 64504.890000	 5.899065	 0.549760	 -99.573967
1	 64504.900000	 5.918109	 0.584256	 -99.873807
1	 64504.910000	 5.912147	 0.632480	 -100.171320
1	 64504.910000	 5.892205	 0.691675	 -100.468942
1	 64504.920000	 5.878848	 0.748901	 -100.763845
1	 64504.930000	 5.870298	 0.802335	 -101.056107
1	 64504.940000	 5.868911	 0.852036	 -101.345810
1	 64504.950000	 5.843223	 0.901074	 -101.629794
1	 64504.960000	 5.797719	 0.956558	 -101.904859
1	 64504.960000	 5.755860	 1.015215	 -102.171165
1	 64504.970000	 5.732190	 1.073743	 -102.423899
1	 64504.980000	 5.717629	 1.133428	 -102.662970
1	 64504.990000	 5.710580	 1.191234	 -102.887590
1	 64505.000000	 5.691012	 1.245663	 -103.096554
1	 64505.010000	 5.656275	 1.290235	 -103.285545
1	 64505.010000	 5.596014	 1.326490	 -103.453130
1	 64505.020000	 5.522279	 1.354512	 -103.598552
1	 64505.030000	 5.443979	 1.378966	 -103.725934
1	 64505.040000	 5.360014	 1.400945	 -103.842130
1	 64505.050000	 5.279695	 1.426265	 -103.939030
1	 64505.060000	 5.214544	 1.454406	 -104.023400
1	 64505.060000	 5.151253	 1.486441	 -104.086134
1	 64505.070000	 5.095139	 1.520795	 -104.128144
1	 64505.080000	 5.021938	 1.557029	 -104.149967
1	 64505.090000	 4.943439	 1.591771	 -104.152508
1	 64505.100000	 4.872754	 1.628805	 -104.144061
1	 64505.110000	 4.810758	 1.661500	 -104.127031
1	 64505.110000	 4.769871	 1.691153	 -104.098688
1	 64505.120000	 4.752921	 1.714722	 -104.059187
1	 64505.130000	 4.755285	 1.735694	 -104.005905
1	 64505.140000	 4.765254	 1.754006	 -103.941765
1	 64505.150000	 4.776509	 1.772246	 -103.859168
1	 64505.160000	 4.771622	 1.793636	 -103.754051
1	 64505.160000	 4.757314	 1.815001	 -103.621976
1	 64505.170000	 4.749527	 1.834213	 -103.477846
1	 64505.180000	 4.744896	 1.851196	 -103.319669
1	 64505.190000	 4.736244	 1.864275	 -103.154419
1	 64505.200000	 4.708893	 1.875382	 -102.982572
1	 64505.210000	 4.657593	 1.885239	 -102.807635
1	 64505.210000	 4.593921	 1.898188	 -102.623447
1	 64505.260000	 4.416000	 1.901580	 -101.396550
1	 64505.260000	 4.395845	 1.886996	 -101.101130
1	 64505.270000	 4.352684	 1.867193	 -100.804887
1	 64505.280000	 4.296579	 1.844931	 -100.503570
1	 64505.290000	 4.237915	 1.818135	 -100.192346
1	 64505.300000	 4.187352	 1.790852	 -99.870321
1	 64505.310000	 4.157154	 1.759222	 -99.529085
1	 64505.310000	 4.126052	 1.732715	 -99.164426
1	 64505.320000	 4.073804	 1.703736	 -98.774687
1	 64505.330000	 4.029925	 1.675422	 -98.361071
1	 64505.340000	 3.985525	 1.647494	 -97.940128
1	 64505.350000	 3.939129	 1.618909	 -97.510494
1	 64505.360000	 3.884397	 1.582632	 -97.079409
1	 64505.370000	 3.828339	 1.540502	 -96.644928
1	 64505.370000	 3.765261	 1.503963	 -96.201511
1	 64505.380000	 3.691105	 1.477494	 -95.736663
1	 64505.390000	 3.606430	 1.457293	 -95.256672
1	 64505.400000	 3.536772	 1.443286	 -94.753374
1	 64505.410000	 3.480933	 1.425471	 -94.228160
1	 64505.420000	 3.453178	 1.402730	 -93.681534
1	 64505.420000	 3.421587	 1.373503	 -93.130332
1	 64505.430000	 3.376770	 1.341938	 -92.574255
1	 64505.440000	 3.315454	 1.311987	 -92.013725
1	 64505.450000	 3.244009	 1.284893	 -91.448562
1	 64505.460000	 3.185603	 1.257961	 -90.876030
1	 64505.470000	 3.155138	 1.231962	 -90.299083
1	 64505.470000	 3.119766	 1.196937	 -89.716168
1	 64505.480000	 3.069963	 1.156902	 -89.123293
1	 64505.490000	 3.007163	 1.111935	 -88.533352
1	 64505.500000	 2.925415	 1.060062	 -87.937719
1	 64505.510000	 2.838828	 1.007973	 -87.340085
1	 64505.520000	 2.768188	 0.958337	 -86.732962
1	 64505.520000	 2.738432	 0.902254	 -86.117649
1	 64505.530000	 2.781283	 0.847382	 -85.485691
1	 64505.540000	 2.868817	 0.782946	 -84.843305
1	 64505.550000	 2.979391	 0.718626	 -84.187675
1	 64505.560000	 3.088098	 0.654401	 -83.527967
1	 64505.570000	 3.180390	 0.596160	 -82.860373
1	 64505.570000	 3.245432	 0.551522	 -82.179427
1	 64505.580000	 3.298041	 0.515134	 -81.473749
1	 64505.590000	 3.383709	 0.473357	 -80.754654
1	 64505.600000	 3.532751	 0.426910	 -80.024069
1	 64505.610000	 3.714907	 0.370294	 -79.285176
1	 64505.620000	 3.919580	 0.307686	 -78.543070
1	 64505.620000	 4.123766	 0.241414	 -77.810693
1	 64505.630000	 4.319445	 0.182234	 -77.079110
1	 64505.640000	 4.487474	 0.130453	 -76.342973
1	 64505.650000	 4.649354	 0.092702	 -75.586681
1	 64505.660000	 4.789181	 0.058956	 -74.816197
1	 64505.670000	 4.936821	 0.023213	 -74.031624
1	 64505.670000	 5.098786	 -0.020377	 -73.255241
1	 64505.680000	 5.281180	 -0.074112	 -72.482436
1	 64505.690000	 5.448187	 -0.137876	 -71.718620
1	 64505.700000	 5.598755	 -0.201357	 -70.954741
1	 64505.710000	 5.733748	 -0.266309	 -70.194836
1	 64505.720000	 5.863890	 -0.313265	 -69.423496
1	 64505.720000	 5.972302	 -0.351925	 -68.645877
1	 64505.730000	 6.060734	 -0.379484	 -67.851317
1	 64505.740000	 6.122641	 -0.399674	 -67.050309
1	 64505.750000	 6.162893	 -0.411711	 -66.245945
1	 64505.760000	 6.182162	 -0.431195	 -65.445854
1	 64505.760000	 6.199542	 -0.450497	 -64.646602
1	 64505.770000	 6.207529	 -0.470142	 -63.846556
1	 64505.780000	 6.200328	 -0.490824	 -63.044043
1	 64505.790000	 6.180138	 -0.507157	 -62.250554
1	 64505.800000	 6.145866	 -0.511923	 -61.451343
1	 64505.810000	 6.081961	 -0.511836	 -60.650486
1	 64505.820000	 6.012138	 -0.500677	 -59.846947
1	 64505.820000	 5.916061	 -0.485272	 -59.046387
1	 64505.830000	 5.809245	 -0.469840	 -58.246580
1	 64505.840000	 5.686520	 -0.456471	 -57.448049
1	 64505.850000	 5.553494	 -0.442433	 -56.639596
1	 64505.860000	 5.401591	 -0.436709	 -55.826621
1	 64505.870000	 5.254276	 -0.434180	 -55.004096
1	 64505.870000	 5.103566	 -0.430712	 -54.179230
1	 64505.880000	 4.960611	 -0.426418	 -53.345079
1	 64505.890000	 4.826715	 -0.422296	 -52.508005
1	 64505.900000	 4.726684	 -0.416734	 -51.663880
1	 64505.910000	 4.640929	 -0.414034	 -50.816191
1	 64505.910000	 4.562510	 -0.412491	 -49.968653
